Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2011-07-21,06,Theft,19G10,18A,10500-10599,SPICE,LN,-,1
2011-07-20,17,Theft,1A40,18A,2900-2999,WESTHEIMER,RD,-,1
2011-07-20,23,Theft,13D20,18A,7900-7999,MORLEY,-,-,1
2011-07-20,20,Theft,18F50,18A,6100-6199,REIMS,RD,-,1
2011-07-19,09,Theft,15E10,20A,5400-5499,BIRDWOOD,RD,-,1
2011-07-18,14,Theft,9C20,13R,4000-4099,BEAVER,DR,-,1
2011-07-20,18,Theft,18F20,18A,2400-2499,WEST LP S,-,-,1
2011-07-20,22,Theft,1A50,18A,4600-4699,WILD INDIGO,-,-,1
2011-07-20,22,Theft,1A50,18P,4600-4699,WILD INDIGO,-,-,1
2011-07-20,21,Theft,2A30,18A,2800-2899,BEAUCHAMP,ST,-,1
2011-07-20,20,Theft,19G10,18A,8400-8499,WILCREST,DR,-,1
2011-07-20,19,Theft,18F60,18O,7900-7999,MARY BATES,BLVD,-,1
2011-07-21,06,Theft,7C10,070,5300-5399,EAST,FWY,-,1
2011-07-20,09,Theft,10H70,09H,6700-6799,BERTNER,AVE,-,1
2011-07-20,19,Theft,12D30,18C,12600-12699,ALMEDA GENOA,RD,-,1
2011-07-01,12,Theft,8C50,20R,8300-8399,TIDWELL,RD,-,1
2011-07-21,09,Theft,18F50,20L,6900-6999,SOUTHWEST,FWY,-,1
2011-07-21,05,Theft,6B60,250,12900-12999,NORTHBOROUGH,DR,-,1
2011-07-21,08,Theft,19G20,250,12100-12199,HIGH STAR,DR,-,1
2011-07-21,07,Theft,3B30,250,2200-2299,34TH,ST,W,1
2011-07-20,20,Theft,8C50,18O,8100-8199,PARKER,RD,-,1
2011-07-20,20,Theft,18F30,20D,1600-1699,NANTUCKET,DR,-,1
2011-07-20,12,Theft,18F60,20A,7500-7599,GESSNER,DR,S,1
2011-07-21,08,Theft,5F40,18R,17600-17699,TOMBALL,PKWY,-,1
2011-07-20,02,Theft,24C50,190,22500-22599,EASTEX,FWY,-,1
2011-07-07,17,Theft,14D10,13R,5800-5899,BEEKMAN,RD,-,1
2011-07-20,23,Theft,19G10,18A,9900-9999,CLUB CREEK,DR,-,1
2011-07-21,09,Theft,13D20,13R,6700-6799,TELEPHONE,RD,-,1
2011-07-20,15,Theft,18F20,18P,5400-5499,WESTHEIMER,RD,-,1
2011-07-20,22,Theft,19G30,20A,12900-12999,HIGH STAR,DR,-,1
2011-06-27,00,Theft,15E40,20A,7700-7799,GREENBRIAR,DR,-,1
2011-07-18,19,Theft,8C50,20R,9800-9899,GRANITEVILLE,DR,-,1
2011-07-20,23,Theft,6B10,20R,800-899,LITTLE YORK,RD,-,1
2011-07-21,08,Theft,7C50,05C,4100-4199,INTERWOOD NORTH,PKWY,-,1
2011-07-21,09,Theft,16E20,13R,3400-3499,TIDEWATER,-,-,1
2011-07-20,16,Theft,18F40,20A,3000-3099,DUNVALE,RD,-,1
2011-07-20,22,Theft,1A10,18A,3200-3299,TRAVIS,ST,-,1
2011-07-19,09,Theft,10H40,120,1900-1999,GRAY,-,-,1
2011-07-20,19,Theft,17E10,20A,5000-5099,GLENMONT,DR,-,1
2011-07-14,09,Theft,20G50,250,300-399,LITCHFIELD,LN,-,1
2011-07-21,09,Theft,20G80,120,1500-1599,ELDRIDGE,PKWY,-,1
2011-07-15,16,Theft,17E20,05L,7500-7599,BISSONNET,ST,-,1
2011-07-20,13,Theft,17E20,18O,8100-8199,BISSONNET,ST,-,1
2011-07-10,10,Theft,14D20,20V,5400-5499,JEZEBEL,-,-,1
2011-07-01,10,Theft,20G80,18A,1200-1299,ELDRIDGE,PKWY,-,1
2011-07-18,12,Theft,19G20,18O,11900-11999,BEECHNUT,ST,-,1
2011-07-21,00,Theft,19G20,250,11600-11699,BEECHNUT,ST,-,1
2011-07-20,19,Theft,2A20,20D,1700-1799,REDWING COVE,DR,-,1
2009-05-01,10,Theft,18F50,20A,3600-3699,OCEE,RD,-,1
2011-07-21,10,Theft,19G10,250,7400-7499,WEST SAM HOUSTON,PKWY,S,1
2011-07-21,10,Theft,9C40,18T,13500-13599,EAST,FWY,-,1
2011-07-21,09,Theft,18F50,18O,8600-8699,RICHMOND,AVE,-,1
2011-07-20,19,Theft,18F40,18A,3000-3099,DUNVALE,RD,-,1
2011-07-18,14,Theft,15E30,18A,9700-9799,MEYER FOREST,DR,-,1
2011-07-20,19,Theft,16E30,20D,4700-4799,TIDEWATER,-,-,1
2011-07-20,21,Theft,19G50,120,9600-9699,WEST SAM HOUSTON,PKWY,S,1
2011-07-01,10,Theft,1A30,20R,1600-1699,PARK,-,-,1
2011-07-16,00,Theft,9C30,250,9200-9299,WALLISVILLE,RD,-,1
2011-07-21,10,Theft,18F40,18G,8600-8699,WESTHEIMER,RD,-,1
2011-07-20,18,Theft,6B10,18G,400-499,LITTLE YORK,RD,-,1
2011-07-21,07,Theft,6B30,18A,5300-5399,GULF BANK,RD,W,1
2011-07-20,18,Theft,8C30,20R,5900-5999,HAIGHT,-,-,1
2011-07-21,10,Theft,15E30,18R,3300-3399,SOUTH LP W,-,-,1
2011-07-21,07,Theft,15E10,18O,700-799,MEYERLAND PLAZA,-,-,1
2011-07-19,18,Theft,9C40,05L,1400-1499,FEDERAL,RD,-,1
2011-07-15,13,Theft,18F50,18N,6400-6499,SOUTHWEST,FWY,-,1
2011-07-08,00,Theft,18F40,20A,2300-2399,LAZY HOLLOW,DR,-,1
2011-07-21,12,Theft,19G50,18A,10000-10099,FORUM WEST,DR,-,1
2011-07-20,18,Theft,1A50,18A,2000-2099,WESTCREEK,LN,-,1
2011-07-20,16,Theft,7C50,05D,15900-15999,LEE,RD,-,1
2011-07-19,20,Theft,5F20,120,7900-7999,LONG POINT,RD,-,1
2011-07-21,11,Theft,5F20,02C,9100-9199,WESTVIEW,-,-,1
2011-07-21,11,Theft,18F30,13R,1000-1099,NANTUCKET,DR,-,1
2011-06-30,20,Theft,15E30,20R,2600-2699,GRAMERCY,-,-,1
2011-05-20,13,Theft,15E40,05C,9100-9199,ALMEDA,RD,-,1
2011-07-21,09,Theft,1A10,05O,900-999,FRANKLIN,ST,-,1
2011-07-20,09,Theft,6B60,250,16800-16899,IMPERIAL VALLEY,DR,-,1
2011-07-21,12,Theft,15E10,080,700-799,MEYERLAND PLAZA,-,-,1
2011-07-21,11,Theft,1A50,18O,1700-1799,WEST LP S,SER,E,1
2011-07-20,19,Theft,1A30,20D,2200-2299,MAIN,ST,W,1
2011-06-17,00,Theft,18F40,20A,8100-8199,RICHMOND,AVE,-,1
2011-07-21,12,Theft,10H70,09H,1500-1599,BEN TAUB LOOP,-,-,1
2011-07-18,20,Theft,2A60,18A,2400-2499,HACKETT,DR,-,1
2011-07-20,21,Theft,5F20,20D,1900-1999,WESTCREST,-,-,1
2011-07-21,12,Theft,12D20,250,11800-11899,DICKINSON,RD,-,1
2011-07-18,05,Theft,1A10,01B,1900-1999,MAIN,ST,-,1
2011-07-18,08,Theft,2A10,250,2400-2499,MAIN,-,N,1
2011-07-13,20,Theft,17E10,210,7000-7099,SOUTHWEST,FWY,-,1
2011-07-15,04,Theft,1A50,18A,4400-4499,WESTHEIMER,RD,-,1
2011-06-27,06,Theft,9C10,05W,1900-1999,TURNING BASIN,-,-,1
2011-07-21,10,Theft,6B60,22D,200-299,BENMAR,DR,-,1
2011-07-21,13,Theft,9C40,18C,1200-1299,UVALDE,RD,-,1
2011-07-20,19,Theft,UNK,13R,5600-5699,ALDINE BENDER,RD,-,1
2011-07-20,19,Theft,16E20,20R,2600-2699,MEIKO,DR,-,1
2011-07-20,22,Theft,8C60,20D,6500-6599,HARTWICK,RD,-,1
2011-07-15,22,Theft,1A50,18O,3600-3699,WESLAYAN,-,-,1
2011-07-21,12,Theft,18F30,210,6000-6099,WESTHEIMER,RD,-,1
2011-07-21,11,Theft,19G10,18G,8300-8399,WEST SAM HOUSTON,PKWY,S,1
2011-07-19,22,Theft,1A50,18A,3900-3999,ALABAMA,ST,W,1
2011-07-19,04,Theft,20G40,20A,2000-2099,BENTWORTH,DR,-,1
2011-07-07,11,Theft,3B50,250,5200-5299,AIRLINE,DR,-,1
2011-07-01,12,Theft,1A20,20D,800-899,KIPLING,-,-,1
2011-07-21,14,Theft,20G80,170,14200-14299,WESTHEIMER,RD,-,1
2011-05-20,00,Theft,6B60,18A,17100-17199,IMPERIAL VALLEY,DR,-,1
2011-07-20,12,Theft,18F40,20A,9400-9499,BRIAR FOREST,DR,-,1
2011-07-21,14,Theft,18F20,080,5100-5199,RICHMOND,AVE,-,1
2011-07-20,21,Theft,18F20,18M,0-99,RIVERWAY,-,-,1
2011-07-21,14,Theft,10H80,18R,2500-2599,SOUTHWEST,FWY,-,1
2011-07-20,23,Theft,3B10,20A,6000-6099,SUNFOREST,-,-,1
2011-07-21,15,Theft,15E30,120,12300-12399,MAIN,ST,-,1
2011-07-21,14,Theft,1A40,18G,3800-3899,WESTHEIMER,RD,-,1
2011-07-20,14,Theft,9C20,13R,1300-1399,WAYSIDE,-,N,1
2011-07-16,09,Theft,20G40,18A,2300-2399,CRESCENT PARK,DR,-,1
2011-07-21,14,Theft,18F60,18T,8000-8099,HARWIN,DR,-,1
2011-07-21,14,Theft,1A40,18G,3800-3899,WESTHEIMER,RD,-,1
2011-07-12,00,Theft,1A30,060,4500-4599,LOMITAS,ST,-,1
2011-07-21,13,Theft,18F50,18T,6800-6899,HARWIN,DR,-,1
2011-07-21,14,Theft,6B60,18P,16600-16699,AIR CENTER,BLVD,-,1
2011-07-21,15,Theft,10H80,18T,2300-2399,RICE,BLVD,-,1
2011-07-21,13,Theft,18F20,18R,2200-2299,WEST LP S,-,-,1
2011-07-15,10,Theft,9C10,20R,8700-8799,JOSIE,-,-,1
2011-07-21,13,Theft,18F20,24C,5000-5099,WESTHEIMER,RD,-,1
2011-07-21,15,Theft,20G30,250,11000-11099,WESTHEIMER,RD,-,1
2011-07-21,15,Theft,12D70,080,18100-18199,GULF,FWY,-,1
2011-07-21,15,Theft,18F20,18U,5100-5199,RICHMOND,AVE,-,1
2011-07-21,15,Theft,10H50,120,2800-2899,ALABAMA,ST,-,1
2011-07-21,14,Theft,19G10,18O,7400-7499,WEST SAM HOUSTON,PKWY,S,1
2011-07-21,16,Theft,6B30,120,5600-5699,TIDWELL,RD,W,1
2011-07-21,15,Theft,20G80,080,1000-1099,WEST OAKS MALL,-,-,1
2011-07-20,13,Theft,20G50,210,9700-9799,KATY,FWY,-,1
2011-07-21,16,Theft,7C20,13R,3800-3899,MAJESTIC,-,-,1
2011-07-21,16,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2011-07-21,16,Theft,10H40,09D,1000-1099,ELGIN,ST,-,1
2011-07-21,15,Theft,18F60,080,8200-8299,GESSNER,DR,S,1
2011-07-16,10,Theft,18F20,140,2000-2099,POST OAK,BLVD,-,1
2011-07-21,16,Theft,5F40,080,7900-7999,FM 1960,-,W,1
2011-07-20,21,Theft,19G20,05H,6800-6899,BANEWAY,DR,-,1
2011-07-21,02,Theft,18F40,13R,2700-2799,CROSSVIEW,DR,-,1
2011-07-14,17,Theft,2A40,20R,1600-1699,WEBER,-,-,1
2011-07-21,17,Theft,14D10,240,5200-5299,GRIGGS,-,-,1
2011-07-21,16,Theft,1A30,18O,1400-1499,RICHMOND,AVE,-,1
2011-07-21,16,Theft,5F30,080,13200-13299,NORTHWEST,FWY,-,1
2011-07-21,16,Theft,18F30,18O,5800-5899,WOODWAY,DR,-,1
2011-07-20,22,Theft,1A30,18A,2400-2499,BRANARD,ST,-,1
2011-07-20,20,Theft,2A10,18O,800-899,BURNETT,ST,-,1
2011-07-21,17,Theft,19G10,080,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2011-07-21,17,Theft,1A10,18P,400-499,MAIN,ST,-,1
2011-07-21,15,Theft,13D10,24E,100-199,GULFGATE CENTER MALL,-,-,1
2011-06-29,12,Theft,12D60,20R,1500-1599,RAMADA,DR,-,1
2011-07-21,15,Theft,12D70,080,100-199,EL DORADO,BLVD,W,1
2011-07-21,17,Theft,19G20,080,12200-12299,BELLAIRE,BLVD,-,1
2011-07-21,03,Theft,11H30,20D,8100-8199,EASTON,ST,-,1
2011-07-21,17,Theft,20G50,080,900-999,GESSNER,DR,-,1
2011-07-20,10,Theft,9C20,13R,9000-9099,GLESBY,-,-,1
2011-07-21,16,Theft,14D10,20D,3900-3999,IDAHO,-,-,1
2011-07-21,05,Theft,9C20,18O,300-399,PORTWALL,-,-,1
2011-07-21,13,Theft,1A20,18P,1500-1599,GRAY,-,W,1
2011-07-21,18,Theft,13D20,09D,6100-6199,TELEPHONE,RD,-,1
2011-07-21,18,Theft,1A20,18G,700-799,WAUGH,-,-,1
2011-07-19,12,Theft,20G30,20N,2900-2999,WOODLAND PARK,DR,-,1
2011-07-21,14,Theft,17E10,18P,7000-7099,SOUTHWEST,FWY,-,1
2011-07-21,19,Theft,7C40,120,1500-1599,LITTLE YORK,RD,-,1
2011-07-20,23,Theft,5F30,18M,5400-5499,HOLLISTER,-,-,1
2011-07-21,16,Theft,5F40,240,7200-7299,GREENS,RD,W,1
2011-07-16,02,Theft,2A50,18T,1000-1099,FOWLER,-,-,1
2011-07-21,18,Theft,2A50,18R,1800-1899,SHEPHERD,DR,-,1
2011-07-17,00,Theft,20G10,250,10500-10599,HARWIN,DR,-,1
2011-07-21,15,Theft,6B40,18O,8900-8999,VETERANS MEMORIAL,DR,-,1
2010-11-04,10,Theft,1A20,20R,700-799,PACIFIC,-,-,1
2011-07-21,18,Theft,1A20,18R,300-399,GRAY,-,W,1
2011-07-21,17,Theft,1A20,18R,2800-2899,DALLAS,ST,W,1
2011-07-20,23,Theft,20G10,18A,8700-8799,TOWN PARK,DR,-,1
2011-07-20,17,Theft,1A20,05G,3200-3299,LOUISIANA,ST,-,1
2011-07-18,17,Theft,2A60,20D,2200-2299,LAZYBROOK,DR,-,1
2011-07-21,03,Theft,18F40,13R,2700-2799,CROSSVIEW,DR,-,1
2011-07-21,19,Theft,16E20,23S,13300-13399,HIRAM CLARKE,RD,-,1
2011-07-21,12,Theft,1A10,20R,1200-1299,TRAVIS,ST,-,1
2011-07-20,17,Theft,4F20,20D,2700-2799,QUINCANNON,LN,-,1
2011-07-21,18,Theft,16E20,13R,4000-4099,OREM,DR,W,1
2011-07-21,19,Theft,15E40,13B,8300-8399,MAIN,ST,-,1
2011-07-21,18,Theft,2A30,20D,2100-2199,WHITE OAK,DR,-,1
2011-07-21,19,Theft,2A40,18R,1900-1999,TAYLOR,-,-,1
2011-07-21,19,Theft,3B10,18A,4200-4299,34TH,ST,W,1
2011-07-21,18,Theft,20G60,18R,12300-12399,KATY,FWY SER,S,1
2011-07-21,18,Theft,4F30,18R,200-299,HWY 6,-,N,1
2011-07-21,19,Theft,19G10,080,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2011-07-21,20,Theft,5F40,18R,6900-6999,FM 1960,-,W,1
2011-07-21,20,Theft,12D10,120,9500-9599,ROWLETT,-,-,1
2011-07-21,19,Theft,12D10,18S,10500-10599,GULF,FWY,-,1
2011-07-21,18,Theft,20G30,18N,11400-11499,WESTHEIMER,RD,-,1
2011-07-21,20,Theft,9C20,080,6500-6599,LYONS,-,-,1
2011-07-21,20,Theft,14D30,20R,7300-7399,LE HAVRE,RD,-,1
2011-07-21,20,Theft,16E20,09D,4400-4499,FUQUA,ST,W,1
2011-07-21,20,Theft,2A30,18A,400-499,OXFORD,ST,-,1
2011-07-21,20,Theft,3B10,18M,12400-12499,NORTHWEST,FWY,-,1
2011-07-21,20,Theft,18F50,18A,8900-8999,RICHMOND,AVE,-,1
2011-07-21,21,Theft,5F30,070,13200-13299,NORTHWEST,FWY,-,1
2011-07-21,21,Theft,8C60,20R,7400-7499,CADDO,RD,-,1
2011-07-20,03,Theft,12D10,18S,9900-9999,GULF,FWY,-,1
2011-07-21,04,Theft,18F30,18O,6000-6099,RICHMOND,AVE,-,1
2011-07-21,21,Theft,6B10,18O,7200-7299,AIRLINE,DR,-,1
2011-07-21,19,Theft,18F10,140,100-199,POST OAK,LN,N,1
2011-07-21,19,Theft,20G40,18O,1800-1899,DAIRY ASHFORD,-,S,1
2011-07-17,00,Theft,1A20,20A,700-799,DUNLAVY,-,-,1
2011-07-21,22,Theft,7C30,09D,3400-3499,TIDWELL,RD,-,1
2011-07-21,13,Theft,16E20,20R,4100-4199,GRAPEVINE,-,-,1
2011-07-21,18,Theft,15E40,18M,8600-8699,KIRBY,DR,-,1
2011-07-21,22,Theft,3B50,18G,4400-4499,NORTH,FWY,-,1
2011-07-19,00,Theft,1A20,250,2300-2399,BAGBY,ST,-,1
2011-07-21,23,Theft,13D40,20D,8200-8299,COASTWAY,-,-,1
2011-07-21,23,Theft,18F40,18A,2600-2699,LAZY HOLLOW,DR,-,1
2011-07-21,22,Theft,7C50,18M,15200-15299,JOHN F KENNEDY,BLVD,-,1
2011-07-20,23,Theft,11H20,070,1200-1299,BROADWAY,ST,-,1
2011-07-22,00,Theft,2A50,18O,2200-2299,SANDMAN,-,-,1
2011-07-20,23,Theft,1A30,20P,1700-1799,MAIN,ST,W,1
2011-07-21,21,Theft,20G30,18O,12500-12599,WESTHEIMER,RD,-,1
2011-07-21,20,Theft,1A50,18T,3200-3299,SOUTHWEST,FWY,-,1
2011-07-21,23,Theft,12D30,18O,10700-10799,ALMEDA GENOA,RD,-,1
2011-07-22,00,Theft,14D40,20R,11500-11599,DUANE,ST,-,1
2011-07-20,12,Theft,1A50,18A,4400-4499,WESTHEIMER,RD,-,1
2011-07-22,00,Theft,10H40,13R,2300-2399,AUSTIN,ST,-,1
2011-07-22,01,Theft,2A30,13R,600-699,10TH 1/2,ST,E,1
2011-07-22,02,Theft,7C10,23S,2800-2899,QUITMAN,-,-,1
2011-07-22,02,Theft,10H40,13R,2200-2299,CAROLINE,ST,-,1
2011-07-22,02,Theft,19G10,18R,9700-9799,BELLAIRE,BLVD,-,1
2011-07-22,03,Theft,2A30,13R,1300-1399,STUDEWOOD,-,-,1
2011-07-22,03,Theft,3B30,20D,1600-1699,CANDLELIGHT,LN,-,1
2011-07-22,00,Theft,3B30,20D,1000-1099,41ST,ST,W,1
2011-07-22,04,Theft,12D40,18A,900-999,FM 1959,-,-,1
2011-07-22,04,Theft,16E30,20D,5700-5799,NEWQUAY,-,-,1
2011-07-21,21,Theft,5F40,18M,7900-7999,WILLOW CHASE,BLVD,-,1
2011-07-21,22,Theft,12D70,18O,1800-1899,BAY AREA,BLVD,W,1
2011-07-21,23,Theft,12D70,18O,1800-1899,BAY AREA,BLVD,W,1
2011-07-22,06,Theft,2A10,13R,1900-1999,MAIN,-,N,1
2011-07-22,08,Theft,3B50,070,6100-6199,IRVINGTON,BLVD,-,1
2011-07-21,18,Theft,9C40,18A,12300-12399,FLEMING,DR,-,1
2011-07-21,17,Theft,19G40,20D,12600-12699,HUNTINGTON VENTURE,DR,-,1
2011-07-21,15,Theft,20G10,18A,9800-9899,MEADOWGLEN,LN,-,1
2011-07-21,23,Theft,16E30,20D,5800-5899,PINACLE POINT,-,-,1
2011-07-22,07,Theft,8C60,20R,10200-10299,BRETTON,DR,-,1
2011-07-21,15,Theft,12D20,20D,10300-10399,KIRKHILL,DR,-,1
2011-07-21,23,Theft,11H10,13R,6900-6999,HARRISBURG,BLVD,-,1
2011-07-22,02,Theft,12D70,18O,100-199,EL DORADO,BLVD,W,1
2011-07-21,20,Theft,18F50,18M,6700-6799,SOUTHWEST,FWY,-,1
2011-07-22,07,Theft,11H30,20D,8300-8399,WIER,DR,-,1
2011-07-22,07,Theft,16E20,070,13600-13699,HIRAM CLARKE,RD,-,1
2011-07-21,20,Theft,1A20,13R,3900-3999,ROSELAND,-,-,1
2011-07-21,23,Theft,12D10,250,9900-9999,GULF,FWY,-,1
2011-06-19,00,Theft,18F30,20C,6300-6399,CRAB ORCHARD,-,-,1
2011-07-22,01,Theft,12D10,13A,1000-1099,EDGEBROOK,DR,-,1
2011-07-15,00,Theft,16E20,---,3200-3299,BROOKFIELD,DR,-,1
2011-07-21,21,Theft,17E10,20C,6500-6599,SANDS POINT,DR,-,1
2011-07-21,22,Theft,3B30,20D,2100-2199,BRIMBERRY,-,-,1
2011-07-21,22,Theft,1A20,18A,400-499,EMERSON,ST,-,1
2011-07-21,07,Theft,16E40,20D,17100-17199,QUAIL PARK,DR,-,1
2011-07-21,16,Theft,7C10,18A,3700-3799,LYONS,-,-,1
2011-07-01,12,Theft,1A20,250,2100-2199,ALLEN,PKWY,-,1
2011-07-21,22,Theft,17E30,20D,10900-10999,GATLINBURG,DR,-,1
2011-07-21,09,Theft,18F60,250,9100-9199,SOUTHWEST,FWY,-,1
2011-07-22,08,Theft,6B20,05W,5800-5899,SHEPHERD,DR,N,1
2011-07-16,08,Theft,1A10,140,1300-1399,CLAY,-,-,1
2011-07-15,17,Theft,13D10,05V,6000-6099,SOUTH LP E,-,-,1
2011-07-21,23,Theft,2A30,13R,1500-1599,TULANE,-,-,1
2011-07-22,08,Theft,5F10,070,1800-1899,WIRT,RD,-,1
2011-07-22,08,Theft,15E30,250,3900-3999,BRAESWOOD,BLVD,S,1
2011-07-21,21,Theft,20G40,18A,2300-2399,CRESCENT PARK,DR,-,1
2011-07-22,01,Theft,9C10,05Z,8400-8499,EAST,FWY,-,1
2011-07-21,22,Theft,12D50,20D,800-899,ISLAND MEADOW,CT,-,1
2011-07-21,19,Theft,12D10,18A,9900-9999,WINDMILL LAKES,BLVD,-,1
2011-07-21,22,Theft,2A30,13R,1500-1599,YALE,-,-,1
2011-06-10,11,Theft,1A30,03B,2500-2599,RALPH,-,-,1
2011-07-19,11,Theft,12D50,20D,800-899,RUSTIC HARBOR,CT,-,1
2011-07-21,16,Theft,1A30,20R,1800-1899,SUL ROSS,ST,-,1
2011-06-01,11,Theft,3B10,22M,6000-6099,GOLDEN FOREST,-,-,1
2011-07-22,02,Theft,2A30,13R,1000-1099,HEIGHTS,BLVD,-,1
2011-07-21,00,Theft,3B30,20A,2200-2299,34TH,ST,W,1
2011-07-22,08,Theft,17E10,18A,6300-6399,WESTWARD,-,-,1
2011-07-21,18,Theft,11H10,18O,6900-6999,AVE V,-,-,1
2011-07-21,21,Theft,19G50,18M,11100-11199,SOUTHWEST,FWY,-,1
2011-07-22,09,Theft,19G10,18G,8800-8899,WEST SAM HOUSTON,PKWY,S,1
2011-07-22,09,Theft,17E30,13R,9300-9399,CLARIDGE,DR,-,1
2011-07-22,08,Theft,10H10,18A,3800-3899,FOX,ST,-,1
2011-07-06,17,Theft,14D40,20R,4300-4399,FRIAR POINT,RD,-,1
2011-07-21,19,Theft,12D50,20R,800-899,RUSTIC HARBOR,CT,-,1
2011-07-21,23,Theft,3B10,20R,5200-5299,LIDO,LN,-,1
2011-07-22,04,Theft,13D10,18A,6900-6999,SOUTH LP E,-,-,1
2011-07-21,23,Theft,18F30,18N,5600-5699,RICHMOND,AVE,-,1
2011-07-21,23,Theft,1A20,18N,400-499,MONTROSE,BLVD,-,1
2011-07-22,02,Theft,2A30,13R,1000-1099,HEIGHTS,BLVD,-,1
2011-07-21,12,Theft,6B60,18A,500-599,GREENS,RD,-,1
2011-07-21,17,Theft,14D20,18A,2800-2899,REED,RD,-,1
2011-07-21,20,Theft,3B10,250,3200-3299,MANGUM,-,-,1
2011-07-21,20,Theft,3B10,250,3200-3299,MANGUM,-,-,1
2011-07-21,00,Theft,19G40,20D,11600-11699,GLADEFIELD,DR,-,1
2011-07-21,21,Theft,13D20,18M,9000-9099,AIRPORT,BLVD,-,1
2011-07-21,07,Theft,16E30,20R,13000-13099,POST OAK,RD,S,1
2011-07-21,22,Theft,12D50,20D,800-899,MAPLEWOOD FALLS,CT,-,1
2011-07-01,12,Theft,20G30,250,2800-2899,HAYES,RD,-,1
2011-07-21,22,Theft,12D30,18A,12500-12599,GREEN,DR,S,1
2011-07-22,10,Theft,14D20,080,9500-9599,CULLEN,BLVD,-,1
2011-07-20,21,Theft,7C20,18O,3800-3899,JENSEN,DR,-,1
2011-07-21,20,Theft,14D20,20A,2800-2899,REED,RD,-,1
2011-07-22,11,Theft,3B10,11L,6200-6299,PINEMONT,DR,-,1
2011-07-21,14,Theft,19G10,18O,6800-6899,WEST SAM HOUSTON,PKWY,S,1
2011-07-22,11,Theft,20G10,20D,9800-9899,MEADOWGLEN,LN,-,1
2011-07-21,12,Theft,12D10,18M,9900-9999,GULF,FWY,-,1
2011-07-22,10,Theft,19G10,18O,6800-6899,WEST SAM HOUSTON,PKWY,S,1
2011-07-01,12,Theft,7C20,22M,4000-4099,KELLEY,-,-,1
2011-07-14,07,Theft,1A20,18A,2500-2599,WESTHEIMER,RD,-,1
2011-07-16,06,Theft,17E40,20D,6100-6199,SANFORD,RD,-,1
2011-07-22,08,Theft,20G50,18O,900-999,TOWN AND COUNTRY,BLVD,-,1
2011-07-21,21,Theft,18F40,18A,8200-8299,RICHMOND,AVE,-,1
2011-07-22,11,Theft,1A50,080,12000-12099,ESSEX,LN,-,1
2011-07-22,09,Theft,20G20,18M,2400-2499,WEST SAM HOUSTON,PKWY,S,1
2011-07-20,22,Theft,18F30,20D,1100-1199,AUGUSTA,DR,-,1
2011-07-22,11,Theft,15E10,080,500-599,MEYERLAND PLAZA,-,-,1
2011-07-22,11,Theft,19G50,18P,9800-9899,BISSONNET,ST,-,1
2011-07-17,00,Theft,2A50,040,6600-6699,RODRIGO,-,-,1
2011-07-19,13,Theft,18F20,18R,2000-2099,POST OAK,BLVD,-,1
2011-07-21,16,Theft,6B20,20D,200-299,OBION,RD,W,1
2011-06-01,13,Theft,7C50,20R,8700-8799,HUMBLE WESTFIELD,RD,-,1
2011-07-22,08,Theft,1A20,20A,400-499,MARSHALL,-,-,1
2011-05-13,00,Theft,12D60,250,1300-1399,GEMINI,AVE,-,1
2011-07-22,11,Theft,14D20,13R,7200-7299,SCOTT,-,-,1
2011-07-21,22,Theft,12D50,20R,800-899,RUSTIC HARBOR,CT,-,1
2011-07-22,11,Theft,20G30,120,11800-11899,WESTHEIMER,RD,-,1
2011-07-22,11,Theft,1A50,18R,4800-4899,RICHMOND,AVE,-,1
2011-07-21,06,Theft,2A40,040,0-99,RIESNER,-,-,1
2011-07-21,21,Theft,10H70,18H,6500-6599,FANNIN,-,-,1
2011-07-15,12,Theft,1A30,18R,3800-3899,FARNHAM,ST,-,1
2011-07-22,02,Theft,17E30,18A,8900-8999,GESSNER,DR,S,1
2011-07-21,16,Theft,17E10,18A,6200-6299,RENWICK,-,-,1
2011-07-21,12,Theft,17E40,070,11100-11199,ALBURY,DR,-,1
2011-07-21,18,Theft,10H10,13R,300-399,HUTCHESON,ST,N,1
2011-07-22,02,Theft,9C40,18A,12200-12299,FLEMING,DR,-,1
2011-07-20,23,Theft,2A50,18N,4700-4799,NETT,-,-,1
2011-07-21,21,Theft,17E20,18A,7800-7899,RUE CARRIE,-,-,1
2011-07-22,12,Theft,10H40,080,4200-4299,MAIN,ST,-,1
2011-07-22,11,Theft,18F50,080,5900-5999,HILLCROFT,-,-,1
2011-07-22,10,Theft,19G10,18O,7400-7499,WEST SAM HOUSTON,PKWY,S,1
2011-07-22,08,Theft,12D60,18P,16000-16099,SPACE CENTER,BLVD,-,1
2011-07-21,17,Theft,1A30,18R,3000-3099,SHEPHERD,DR,S,1
2011-07-21,18,Theft,6B30,250,7300-7399,ALABONSON,RD,-,1
2011-07-22,14,Theft,17E30,20D,9000-9099,TAVISTOCK,DR,-,1
2011-07-22,13,Theft,2A60,18R,2200-2299,ELLA,BLVD,-,1
2011-07-21,13,Theft,6B40,23S,1400-1499,GULF BANK,RD,W,1
